                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of BIHAR State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
10,BIHAR,188,ARARIA,1624,ARARIA,221845,Araria,
10,BIHAR,188,ARARIA,1624,ARARIA,221854,Azamnagar,
10,BIHAR,188,ARARIA,1624,ARARIA,221846,Azmatpur,
10,BIHAR,188,ARARIA,1624,ARARIA,221801,Bahgi,
10,BIHAR,188,ARARIA,1624,ARARIA,221858,Bairgachhi,
10,BIHAR,188,ARARIA,1624,ARARIA,221867,Bangawan,
10,BIHAR,188,ARARIA,1624,ARARIA,221827,Bansbari,
10,BIHAR,188,ARARIA,1624,ARARIA,221838,Barakamatchistipur,
10,BIHAR,188,ARARIA,1624,ARARIA,221837,Basantpur,
10,BIHAR,188,ARARIA,1624,ARARIA,221822,Baturbari,
10,BIHAR,188,ARARIA,1624,ARARIA,221847,Belbari,
10,BIHAR,188,ARARIA,1624,ARARIA,221857,Belwa,
10,BIHAR,188,ARARIA,1624,ARARIA,221831,Bhagmohabbat,
10,BIHAR,188,ARARIA,1624,ARARIA,221818,Bhagpuraini,
10,BIHAR,188,ARARIA,1624,ARARIA,221840,Bhagsadullah Gachh Kola,
10,BIHAR,188,ARARIA,1624,ARARIA,221851,Bishunpur,
10,BIHAR,188,ARARIA,1624,ARARIA,221864,Bochi,
10,BIHAR,188,ARARIA,1624,ARARIA,221803,Bochi,
10,BIHAR,188,ARARIA,1624,ARARIA,221865,Chanderdai,
10,BIHAR,188,ARARIA,1624,ARARIA,221823,Chanrarni,
10,BIHAR,188,ARARIA,1624,ARARIA,221877,Chatar,
10,BIHAR,188,ARARIA,1624,ARARIA,221868,Chikni,
10,BIHAR,188,ARARIA,1624,ARARIA,221814,Dabhara Jagir,
10,BIHAR,188,ARARIA,1624,ARARIA,221815,Dabhra,
10,BIHAR,188,ARARIA,1624,ARARIA,221871,Deoria,
10,BIHAR,188,ARARIA,1624,ARARIA,221869,Dhakia,
10,BIHAR,188,ARARIA,1624,ARARIA,221855,Diari,
10,BIHAR,188,ARARIA,1624,ARARIA,221875,Domai,
10,BIHAR,188,ARARIA,1624,ARARIA,221844,Farasat,
10,BIHAR,188,ARARIA,1624,ARARIA,221861,Gaigari,
10,BIHAR,188,ARARIA,1624,ARARIA,221872,Gainrha,
10,BIHAR,188,ARARIA,1624,ARARIA,221804,Gamharia,
10,BIHAR,188,ARARIA,1624,ARARIA,221810,Gelhabari,
10,BIHAR,188,ARARIA,1624,ARARIA,221880,Gharakhal,
10,BIHAR,188,ARARIA,1624,ARARIA,221830,Haria,
10,BIHAR,188,ARARIA,1624,ARARIA,221835,Hasanpur,
10,BIHAR,188,ARARIA,1624,ARARIA,221834,Hyatpur,
10,BIHAR,188,ARARIA,1624,ARARIA,221836,Itahara,
10,BIHAR,188,ARARIA,1624,ARARIA,221812,Jamua,
10,BIHAR,188,ARARIA,1624,ARARIA,221825,Jhamta,
10,BIHAR,188,ARARIA,1624,ARARIA,221817,Jitwarpur,
10,BIHAR,188,ARARIA,1624,ARARIA,221866,Kamaldaha,
10,BIHAR,188,ARARIA,1624,ARARIA,221805,Kasaila Gachh Garha Bhagkasail,
10,BIHAR,188,ARARIA,1624,ARARIA,221811,Khamgara,
10,BIHAR,188,ARARIA,1624,ARARIA,221843,Kharhar,
10,BIHAR,188,ARARIA,1624,ARARIA,221809,Kismat Jamua,
10,BIHAR,188,ARARIA,1624,ARARIA,221820,Kismat Khawaspur,
10,BIHAR,188,ARARIA,1624,ARARIA,221849,Kochgawan,
10,BIHAR,188,ARARIA,1624,ARARIA,221853,Kusiargaon,
10,BIHAR,188,ARARIA,1624,ARARIA,221863,Lahna,
10,BIHAR,188,ARARIA,1624,ARARIA,221850,Lahtora,
10,BIHAR,188,ARARIA,1624,ARARIA,221852,Lodipur,
10,BIHAR,188,ARARIA,1624,ARARIA,221879,Lohtora,
10,BIHAR,188,ARARIA,1624,ARARIA,221802,Madanpur,
10,BIHAR,188,ARARIA,1624,ARARIA,221826,Mahisakol,
10,BIHAR,188,ARARIA,1624,ARARIA,221856,Majgawan,
10,BIHAR,188,ARARIA,1624,ARARIA,221832,Majkuri,
10,BIHAR,188,ARARIA,1624,ARARIA,221824,Metan,
10,BIHAR,188,ARARIA,1624,ARARIA,221848,Milik,
10,BIHAR,188,ARARIA,1624,ARARIA,221873,Mirzapur,
10,BIHAR,188,ARARIA,1624,ARARIA,221829,Murbala,
10,BIHAR,188,ARARIA,1624,ARARIA,221870,Paik Tola,
10,BIHAR,188,ARARIA,1624,ARARIA,221819,Pategna,
10,BIHAR,188,ARARIA,1624,ARARIA,221808,Phulbari,
10,BIHAR,188,ARARIA,1624,ARARIA,221800,Pokharia,
10,BIHAR,188,ARARIA,1624,ARARIA,221833,Rajokhar,
10,BIHAR,188,ARARIA,1624,ARARIA,221862,Rampur Kudarkatti,
10,BIHAR,188,ARARIA,1624,ARARIA,221839,Rampur Mohanpur,
10,BIHAR,188,ARARIA,1624,ARARIA,221842,Rangdaha,
10,BIHAR,188,ARARIA,1624,ARARIA,221821,Saguna,
10,BIHAR,188,ARARIA,1624,ARARIA,221806,Sahasmal,
10,BIHAR,188,ARARIA,1624,ARARIA,221841,Salaigarh,
10,BIHAR,188,ARARIA,1624,ARARIA,221828,Samda,
10,BIHAR,188,ARARIA,1624,ARARIA,221876,Sandalpur,
10,BIHAR,188,ARARIA,1624,ARARIA,221813,Saranpur,
10,BIHAR,188,ARARIA,1624,ARARIA,221860,Sisauna,
10,BIHAR,188,ARARIA,1624,ARARIA,221859,Surjapur,
10,BIHAR,188,ARARIA,1624,ARARIA,221816,Tarabari,
10,BIHAR,188,ARARIA,1624,ARARIA,221807,Tarauna,
10,BIHAR,188,ARARIA,1624,ARARIA,221874,Tirhutbita,
10,BIHAR,188,ARARIA,1624,ARARIA,221878,Tirhutbita,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221679,Akarthappa,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221678,Baija Patti,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221677,Baija Patti,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221693,Baiju Patti Milik,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221666,Barhmotar Chakla,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221707,Barmotara,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221708,Barmotara Hingua,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221685,Bhargaon,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221648,Bhargaon,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221696,Bhatgaon Chakla,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221674,Bhattaon Kamat,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221671,Birnagar,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221672,Birnagar Milik,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221695,Birnagar Milik,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221682,Bisaria,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221683,Bisaria Patti,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221661,Bishunpr Bhaiaram,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221694,Chandni Ghasi,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221692,Chandni Ghasi,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221691,Chandni Ghasi,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221647,Chaura,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221675,Chiraiya,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221688,Dhanesri,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221687,Dhanesri,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221689,Dhanesri Milik,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221660,Dundbahadur Chakla,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221662,Gamharia,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221663,Gamharia Milik,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221706,Gopipur,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221705,Harpur Chakla Kalan,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221703,Harpur Kalan,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221686,Hatibala,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221704,Hingua Chakla,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221700,Hingua Jot,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221701,Hingua Milik,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221702,Hingua Milik,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221709,Hingua Milik,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221699,Hingua Patti,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221654,Jainagar,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221698,Jasodapur,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221659,Jhumuk Lal Chakla,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221665,Khajuri,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221667,Khajuri Milik,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221670,Khutha Baijnath,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221652,Kusmaul,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221697,Lachhmipur,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221668,Lachmipur alias Baghwa,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221684,Majrahi Chakla,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221644,Manullahpatti,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221656,Narhewa Diara,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221710,Nawalgang Manpur,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221676,Nawalganj Pitamber,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221681,Newa Lal Chakla,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221664,Paik Para,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221680,Peare Lal Chakla,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221653,Pranpath Patti,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221657,Raghunath Pur,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221645,Rampuradi,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221649,Shaikhpura,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221651,Shankarpur,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221650,Simarbani,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221655,Sirsia Hanumanganj,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221658,Sirsia Kalan,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221646,Sukela,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221673,Tengraha,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221669,Tharua Patti,
10,BIHAR,188,ARARIA,1625,BHARGAMA,221690,Tonha Israin,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221560,Ahmadpur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221637,Amauna,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221589,Amgachhi,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221583,Amhara,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221536,Arraha,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221557,Arraha Madarganj,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221593,Asuri,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221558,Aurahi,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221582,Baghmara,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221631,Baghua,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221609,Baijnathpur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221630,Baijnathpur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221574,Balua,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221604,Bara,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221632,Barantpur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221553,Basgara,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221635,Bathnaha,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221603,Belai,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221616,Bhadesar,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221624,Bhagchaura,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221568,Bhaghal Halia,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221622,Bhagkohilia,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221543,Bhagparwaha,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221619,Bhantabari,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221636,Bhatiahi,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221639,Bhawanipur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221640,Bhawanipur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221601,Binodpur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221610,Bishunpur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221562,Bokra,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221611,Dak,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221547,Dakripur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221629,Damadighi,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221571,Deopura,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221623,Dhanpura,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221617,Dhanpura,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221546,Dholbaja,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221641,Dipaul,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221564,Doria Sonapur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221596,Dumaria,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221634,Dumaria,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221548,Eidgah,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221594,Gadaha,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221538,Ganj Bhag,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221643,Ghiwba,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221581,Ghoraghat,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221606,Gogi,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221600,Gopalpur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221570,Gurmahi,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221578,Halhalia,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221567,Halhalia jagir,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221625,Hanskosa,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221595,Hanskosa Khur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221561,Hardia,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221613,Haripur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221586,Hasanpur Khurd,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221628,Hathwa,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221608,Hatpothia,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221554,Jhirwa Pachhiari,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221556,Jhirwa Purwari,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221602,Khair Khan,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221584,Khamkol,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221573,Khawaspur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221621,Kirkichia,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221588,Kulharia Jagir,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221555,Kurwa,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221551,Kurwa Lachhmipur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221591,Kusamaha,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221537,Lachhmipur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221569,Lachhmipur Gachh,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221577,Lahsunganj,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221576,Madhura,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221539,Mahachanda,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221598,Majhua,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221566,Manikpur Halhalia,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221618,Matiari,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221638,Mirganj,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221540,Mirzapur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221544,Musahari,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221587,Nijkulharia,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221642,Nirpur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221599,Parwaha,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221612,Parwaha,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221615,Phena,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221626,Pipra,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221590,Pokharia,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221607,Pothia,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221597,Potri,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221572,Rahikpur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221565,Rahikpur Thila Mohan,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221575,Ramai,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221592,Ramganj,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221552,Rampur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221614,Rampur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221585,Rangdaha,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221580,Samaul,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221633,Shahbazpur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221620,Shahbazpur Jagir,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221541,Shaifganj,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221559,Shankarpur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221542,Shankarpur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221605,Simraha,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221549,Sirsia,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221550,Sukhi,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221545,Sukhirampur,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221563,Tharia Bakia,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221627,Tirakharda,
10,BIHAR,188,ARARIA,1626,FORBESGANJ,221579,Tiraskund,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222143,Artia,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222133,Bagdahara,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222129,Bagesari,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222138,Bagmara,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222183,Bagnagar,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222161,Baharbari,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222114,Bairgachhi,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222149,Bankora,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222156,Bara Istamrar,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222171,Bardenga,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222123,Barhuwa,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222180,Bazidpur,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222193,Bhag Turkaili,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222125,Bhagwanpur,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222189,Bhansia,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222209,Bhuna,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222208,Bhuna Majgawan,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222181,Chainpur,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222169,Chakai,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222210,Chaukta,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222186,Chikania,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222201,Chilhania,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222177,Chirah,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222160,Dabhra,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222167,Darsana,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222145,Dhanpura,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222116,Dharmeshwar Gachh,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222139,Dhobinia,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222198,Domahana,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222137,Duba,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222179,Dumaria,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222204,Durgapur,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222148,Gachh Mahadewa,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222134,Gamharia,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222130,Gerki,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222190,Ghormara,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222164,Girda,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222124,Gogra,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222118,Hardar,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222119,Jahanpur,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222144,Jokihat,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222205,Kachnahar,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222155,Kajleta,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222135,Kakan,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222194,Kakorha,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222172,Karahara,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222206,Karhara Chhaprail,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222197,Kariat,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222154,Kathalbari,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222115,Kesarra,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222140,Khirdaha,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222117,Khuti Kharia,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222175,Kishunpur,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222170,Kursail,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222165,Lalia,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222162,Laruabari,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222207,Machhaila,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222147,Mahadewa,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222173,Mahalgaon,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222191,Mahjaili,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222200,Majgawan,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222151,Malchhari,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222184,Malharia,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222158,Marua,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222202,Masuria,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222128,Masuria,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222195,Matiari,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222132,Matiari,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222131,Matiari,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222159,Mehadinagar,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222153,Naua Nankar,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222188,Padampur,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222203,Parha,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222185,Parshadpur,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222182,Parshadpur,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222150,Pathrabari,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222212,Pechaili,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222187,Phulpur Pachhiari,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222178,Phulpur Purwari,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222211,Pipra Pachhiari,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222163,Pirganj,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222168,Rahikpur,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222166,Ramganj,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222121,Rani,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222146,Rani Istamrar,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222196,Saifullah Tola,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222199,Sapa,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222126,Satbhita,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222127,Satbhita Kamat,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222120,Satghara,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222122,Semaria,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222152,Shahpur,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222141,Singar Mohani,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222142,Sisauna,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222157,Siswa,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222136,Taran,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222192,Turkaili,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222176,Uda,
10,BIHAR,188,ARARIA,1627,JOKIHAT,222174,Ukhwa,
10,BIHAR,188,ARARIA,1628,KURSAKANTA,221931,Asabhag,
10,BIHAR,188,ARARIA,1628,KURSAKANTA,221922,Asura Kalan Khola,
10,BIHAR,188,ARARIA,1628,KURSAKANTA,221904,Bakhri Milik,
10,BIHAR,188,ARARIA,1628,KURSAKANTA,221903,Bakhri Milik,
10,BIHAR,188,ARARIA,1628,KURSAKANTA,221910,Balchanda,
10,BIHAR,188,ARARIA,1628,KURSAKANTA,221917,Banmali,
10,BIHAR,188,ARARIA,1628,KURSAKANTA,221932,Batraha,
10,BIHAR,188,ARARIA,1628,KURSAKANTA,221947,Bhag Parasi,
10,BIHAR,188,ARARIA,1628,KURSAKANTA,221906,Bhagtira,
10,BIHAR,188,ARARIA,1628,KURSAKANTA,221925,Bhaloa,
